Estacion,Material,Fecha,Registros Validados,Registros Preliminares,Registros No Validados
Coronel_Sur,nox,2016-11,,,12.491326004470166
Coronel_Sur,nox,2016-12,,,13.243653712986763
Coronel_Sur,nox,2017-01,,,16.46612793476926
Coronel_Sur,nox,2017-02,,,17.719470599760193
Coronel_Sur,nox,2017-03,,,27.181224888267696
Coronel_Sur,nox,2017-04,,,24.95930145606835
Coronel_Sur,nox,2017-05,,,29.093270183560396
Coronel_Sur,nox,2017-06,,,25.820050806775644
Coronel_Sur,nox,2017-07,,,37.41891192204301
Coronel_Sur,nox,2017-08,,,20.511498436147185
Coronel_Sur,nox,2017-09,,,24.23680183333333
Coronel_Sur,nox,2017-10,,,15.580330846774192
Coronel_Sur,nox,2017-11,,,12.185795526220538
Coronel_Sur,nox,2017-12,,,5.500841763591131
Coronel_Sur,nox,2018-01,,,6.622763736559139
Coronel_Sur,nox,2018-02,,,8.560236726190478
Coronel_Sur,nox,2018-03,,,8.826701500251284
Coronel_Sur,nox,2018-04,,,7.9836640416666675
Coronel_Sur,nox,2018-05,,,7.375406157046786
Coronel_Sur,nox,2018-06,,,8.194679174289892
Coronel_Sur,nox,2018-07,,,8.824885103436186
Coronel_Sur,nox,2018-08,,,9.646466281052104
Coronel_Sur,nox,2018-09,,,13.614389320274448
Coronel_Sur,nox,2018-10,,,12.447984269777267
Coronel_Sur,nox,2018-11,,,5.017334756313131
Coronel_Sur,nox,2018-12,,,4.406813770722581
Coronel_Sur,nox,2019-01,,,5.004353621118012
Coronel_Sur,nox,2019-02,,,6.3825875409762345
Coronel_Sur,nox,2019-03,,,
Coronel_Sur,nox,2019-04,,,
Coronel_Sur,nox,2019-05,,,
Coronel_Sur,nox,2019-06,,,
Coronel_Sur,nox,2019-07,,,
Coronel_Sur,nox,2019-08,,,29.739102628205135
Coronel_Sur,nox,2019-09,,,20.036781202830937
Coronel_Sur,nox,2019-10,,,16.875854011683554
Coronel_Sur,nox,2019-11,,,13.17236101388889
Coronel_Sur,nox,2019-12,,,16.30295693548387
Coronel_Sur,nox,2020-01,,,17.646600422349408
Coronel_Sur,nox,2020-02,,,22.802085890566612
Coronel_Sur,nox,2020-03,,,23.20298324742311
Coronel_Sur,nox,2020-04,,,23.237500024509803
Coronel_Sur,nox,2020-05,,,35.08585747685185
Coronel_Sur,nox,2020-06,,,18.75453622601794
Coronel_Sur,nox,2020-07,,,21.674508928571434
Coronel_Sur,nox,2020-08,,,23.671916880270093
Coronel_Sur,nox,2020-09,,,21.725596646135266
Coronel_Sur,nox,2020-10,,,20.051701507713886
Coronel_Sur,nox,2020-11,,,15.761430791666667
Coronel_Sur,nox,2020-12,,,17.056652288027543
Coronel_Sur,nox,2021-01,,,16.8332394699459
Coronel_Sur,nox,2021-02,,,19.13869903841823
Coronel_Sur,nox,2021-03,,,29.93972719111826
Coronel_Sur,nox,2021-04,,,26.57877716286724
Coronel_Sur,nox,2021-05,,,45.87858333333333
Coronel_Sur,o3,2006-11,,,15.193820523148153
Coronel_Sur,o3,2006-12,,,12.052231406874034
Coronel_Sur,o3,2007-01,,,14.69859198073069
Coronel_Sur,o3,2007-02,,,12.55306164512987
Coronel_Sur,o3,2007-03,,,9.781075118606521
Coronel_Sur,o3,2007-04,,,11.548778977233985
Coronel_Sur,o3,2007-05,,,7.6866730484049315
Coronel_Sur,o3,2007-06,,,11.652350911215418
Coronel_Sur,o3,2007-07,,,15.391125564859852
Coronel_Sur,o3,2007-08,,,18.345889534523813
Coronel_Sur,o3,2007-09,,,
Coronel_Sur,o3,2007-10,,,
Coronel_Sur,o3,2007-11,,,
Coronel_Sur,o3,2007-12,,,
Coronel_Sur,o3,2008-01,,,
Coronel_Sur,o3,2008-02,,,
Coronel_Sur,o3,2008-03,,,
Coronel_Sur,o3,2008-04,,,
Coronel_Sur,o3,2008-05,,,
Coronel_Sur,o3,2008-06,,,
Coronel_Sur,o3,2008-07,,,
Coronel_Sur,o3,2008-08,,,
Coronel_Sur,o3,2008-09,,,
Coronel_Sur,o3,2008-10,,,
Coronel_Sur,o3,2008-11,,,
Coronel_Sur,o3,2008-12,,,
Coronel_Sur,o3,2009-01,,,
Coronel_Sur,o3,2009-02,,,
Coronel_Sur,o3,2009-03,,,
Coronel_Sur,o3,2009-04,,,
Coronel_Sur,o3,2009-05,,,
Coronel_Sur,o3,2009-06,,,
Coronel_Sur,o3,2009-07,,,
Coronel_Sur,o3,2009-08,,,
Coronel_Sur,o3,2009-09,,,
Coronel_Sur,o3,2009-10,,,
Coronel_Sur,o3,2009-11,,,
Coronel_Sur,o3,2009-12,,,
Coronel_Sur,o3,2010-01,,,
Coronel_Sur,o3,2010-02,,,
Coronel_Sur,o3,2010-03,,,
Coronel_Sur,o3,2010-04,,,
Coronel_Sur,o3,2010-05,,,
Coronel_Sur,o3,2010-06,,,
Coronel_Sur,o3,2010-07,,,
Coronel_Sur,o3,2010-08,,,
Coronel_Sur,o3,2010-09,,,
Coronel_Sur,o3,2010-10,,,
Coronel_Sur,o3,2010-11,,,
Coronel_Sur,o3,2010-12,,,
Coronel_Sur,o3,2011-01,,,
Coronel_Sur,o3,2011-02,,,
Coronel_Sur,o3,2011-03,,,
Coronel_Sur,o3,2011-04,,,
Coronel_Sur,o3,2011-05,,,
Coronel_Sur,o3,2011-06,,,
Coronel_Sur,o3,2011-07,,,
Coronel_Sur,o3,2011-08,,,
Coronel_Sur,o3,2011-09,,,
Coronel_Sur,o3,2011-10,,,
Coronel_Sur,o3,2011-11,,,
Coronel_Sur,o3,2011-12,,,
Coronel_Sur,o3,2012-01,,,
Coronel_Sur,o3,2012-02,,,
Coronel_Sur,o3,2012-03,,,6.769203058871895
Coronel_Sur,o3,2012-04,,,5.180022020906345
Coronel_Sur,o3,2012-05,,,7.795735366009148
Coronel_Sur,o3,2012-06,,,10.457250545345467
Coronel_Sur,o3,2012-07,,,8.453123410158739
Coronel_Sur,o3,2012-08,,,9.632596891830982
Coronel_Sur,o3,2012-09,,,9.757772966041966
Coronel_Sur,o3,2012-10,,,11.785792391195693
Coronel_Sur,o3,2012-11,,,10.119908634722224
Coronel_Sur,o3,2012-12,,,8.19800896344086
Coronel_Sur,o3,2013-01,,,8.89911481762639
Coronel_Sur,o3,2013-02,,,6.479091953218608
Coronel_Sur,o3,2013-03,,,7.894117783190735
Coronel_Sur,o3,2013-04,,,8.359106301546529
Coronel_Sur,o3,2013-05,,,10.05944217329877
Coronel_Sur,o3,2013-06,,,7.175697586646348
Coronel_Sur,o3,2013-07,,,9.54373052591352
Coronel_Sur,o3,2013-08,,,21.483396432259443
Coronel_Sur,o3,2013-09,,,12.648742067160486
Coronel_Sur,o3,2013-10,,,15.204960910224088
Coronel_Sur,o3,2013-11,,,15.793120584415584
Coronel_Sur,o3,2013-12,,,16.771572580645163
Coronel_Sur,o3,2014-01,,,7.433964090188171
Coronel_Sur,o3,2014-02,,,5.627737194069431
Coronel_Sur,o3,2014-03,,,7.820494312041516
Coronel_Sur,o3,2014-04,,,7.838979364821401
Coronel_Sur,o3,2014-05,,,7.331232063868598
Coronel_Sur,o3,2014-06,,,10.372816381620973
Coronel_Sur,o3,2014-07,,,9.2050899797714
Coronel_Sur,o3,2014-08,,,9.464431302713486
Coronel_Sur,o3,2014-09,,,12.526508828631345
Coronel_Sur,o3,2014-10,,,10.390803120385208
Coronel_Sur,o3,2014-11,,,9.511810228325366
Coronel_Sur,o3,2014-12,,,6.220427652059899
Coronel_Sur,o3,2015-01,,,6.792625587716221
Coronel_Sur,o3,2015-02,,,8.076082074580375
Coronel_Sur,o3,2015-03,,,7.386720981182796
Coronel_Sur,o3,2015-04,,,4.56294507816535
Coronel_Sur,o3,2015-05,,,4.491325820722506
Coronel_Sur,o3,2015-06,,,6.891395891352823
Coronel_Sur,o3,2015-07,,,6.741659346473315
Coronel_Sur,o3,2015-08,,,11.827229640078201
Coronel_Sur,o3,2015-09,,,9.767961354333616
Coronel_Sur,o3,2015-10,,,14.110008633429647
Coronel_Sur,o3,2015-11,,,10.808702775413925
Coronel_Sur,o3,2015-12,,,7.227622293376412
Coronel_Sur,o3,2016-01,,,6.2636107302034985
Coronel_Sur,o3,2016-02,,,6.386678338865765
Coronel_Sur,o3,2016-03,,,6.202449904271651
Coronel_Sur,o3,2016-04,,,7.057749211702722
Coronel_Sur,o3,2016-05,,,4.936946283991047
Coronel_Sur,o3,2016-06,,,5.368164393129734
Coronel_Sur,o3,2016-07,,,9.172285232194946
Coronel_Sur,o3,2016-08,,,9.740866465385624
Coronel_Sur,o3,2016-09,,,12.407781395993176
Coronel_Sur,o3,2016-10,,,10.233803116399594
Coronel_Sur,o3,2016-11,,,10.664981050334232
Coronel_Sur,o3,2016-12,,,8.128197020502157
Coronel_Sur,o3,2017-01,,,7.05443471013148
Coronel_Sur,o3,2017-02,,,8.874754538847021
Coronel_Sur,o3,2017-03,,,7.522837150697012
Coronel_Sur,o3,2017-04,,,6.859118223915199
Coronel_Sur,o3,2017-05,,,8.218144367934912
Coronel_Sur,o3,2017-06,,,8.009826792669928
Coronel_Sur,o3,2017-07,,,6.996352700595338
Coronel_Sur,o3,2017-08,,,11.483654000320666
Coronel_Sur,o3,2017-09,,,10.448330022517329
Coronel_Sur,o3,2017-10,,,11.922887699406921
Coronel_Sur,o3,2017-11,,,10.308957916353483
Coronel_Sur,o3,2017-12,,,7.200042304311755
Coronel_Sur,o3,2018-01,,,9.40216654324032
Coronel_Sur,o3,2018-02,,,7.867310293022332
Coronel_Sur,o3,2018-03,,,8.525537634408602
Coronel_Sur,o3,2018-04,,,6.9615338164251215
Coronel_Sur,o3,2018-05,,,6.963436218686458
Coronel_Sur,o3,2018-06,,,7.852145143821345
Coronel_Sur,o3,2018-07,,,9.799862160994094
Coronel_Sur,o3,2018-08,,,10.941699268953075
Coronel_Sur,o3,2018-09,,,12.5493232655381
Coronel_Sur,o3,2018-10,,,13.032024310425435
Coronel_Sur,o3,2018-11,,,10.82070707070707
Coronel_Sur,o3,2018-12,,,9.456989247311828
Coronel_Sur,o3,2019-01,,,8.56048387096774
Coronel_Sur,o3,2019-02,,,8.427156177156176
Coronel_Sur,o3,2019-03,,,
Coronel_Sur,o3,2019-04,,,
Coronel_Sur,o3,2019-05,,,
Coronel_Sur,o3,2019-06,,,
Coronel_Sur,o3,2019-07,,,
Coronel_Sur,o3,2019-08,,,10.814102564102562
Coronel_Sur,o3,2019-09,,,14.358333333333333
Coronel_Sur,o3,2019-10,,,13.686827956989251
Coronel_Sur,o3,2019-11,,,11.880555555555555
Coronel_Sur,o3,2019-12,,,9.73252688172043
Coronel_Sur,o3,2020-01,,,10.405913978494626
Coronel_Sur,o3,2020-02,,,9.214080459770116
Coronel_Sur,o3,2020-03,,,5.25
Coronel_Sur,o3,2020-04,,,5.139705882352941
Coronel_Sur,o3,2020-05,,,10.541666666666666
Coronel_Sur,o3,2020-06,,,10.899999999999999
Coronel_Sur,o3,2020-07,,,9.994623655913976
Coronel_Sur,o3,2020-08,,,12.134057971014494
Coronel_Sur,o3,2020-09,,,14.250000000000004
Coronel_Sur,o3,2020-10,,,12.400712949976624
Coronel_Sur,o3,2020-11,,,9.477777777777778
Coronel_Sur,o3,2020-12,,,5.194756622526608
Coronel_Sur,o3,2021-01,,,5.284655561829475
Coronel_Sur,o3,2021-02,,,6.978278514963298
Coronel_Sur,o3,2021-03,,,9.598463598112968
Coronel_Sur,o3,2021-04,,,7.624189731575314
Coronel_Sur,o3,2021-05,,,5.9830246913580245
Coronel_Sur,so2,2006-11,,,4.476706691466599
Coronel_Sur,so2,2006-12,,,6.40533239374814
Coronel_Sur,so2,2007-01,,,
Coronel_Sur,so2,2007-02,,,
Coronel_Sur,so2,2007-03,,,
Coronel_Sur,so2,2007-04,,,
Coronel_Sur,so2,2007-05,,,
Coronel_Sur,so2,2007-06,,,
Coronel_Sur,so2,2007-07,,,31.208595193627698
Coronel_Sur,so2,2007-08,,,37.71731730729473
Coronel_Sur,so2,2007-09,,,34.79745296708334
Coronel_Sur,so2,2007-10,,,
Coronel_Sur,so2,2007-11,,,24.11725681309524
Coronel_Sur,so2,2007-12,,,
Coronel_Sur,so2,2008-01,,,30.054809150516387
Coronel_Sur,so2,2008-02,,,48.026916382799904
Coronel_Sur,so2,2008-03,,,33.257297565182334
Coronel_Sur,so2,2008-04,,,39.202541535649985
Coronel_Sur,so2,2008-05,,,47.27297763956556
Coronel_Sur,so2,2008-06,,,36.33035799116161
Coronel_Sur,so2,2008-07,,,27.01108713030357
Coronel_Sur,so2,2008-08,,,25.481986302769982
Coronel_Sur,so2,2008-09,,,24.273394860365336
Coronel_Sur,so2,2008-10,,,27.579044431004828
Coronel_Sur,so2,2008-11,,,13.11261881688892
Coronel_Sur,so2,2008-12,,,16.044354901434296
Coronel_Sur,so2,2009-01,,,12.39859339651016
Coronel_Sur,so2,2009-02,,,17.54749641117154
Coronel_Sur,so2,2009-03,,,29.148328024284975
Coronel_Sur,so2,2009-04,,,25.050362665923906
Coronel_Sur,so2,2009-05,,,19.827846595988824
Coronel_Sur,so2,2009-06,,,29.105224188175796
Coronel_Sur,so2,2009-07,,,
Coronel_Sur,so2,2009-08,,,
Coronel_Sur,so2,2009-09,,,
Coronel_Sur,so2,2009-10,,,
Coronel_Sur,so2,2009-11,,,
Coronel_Sur,so2,2009-12,,,
Coronel_Sur,so2,2010-01,,,
Coronel_Sur,so2,2010-02,,,
Coronel_Sur,so2,2010-03,,,
Coronel_Sur,so2,2010-04,,,
Coronel_Sur,so2,2010-05,,,
Coronel_Sur,so2,2010-06,,,
Coronel_Sur,so2,2010-07,,,
Coronel_Sur,so2,2010-08,,,
Coronel_Sur,so2,2010-09,,,
Coronel_Sur,so2,2010-10,,,
Coronel_Sur,so2,2010-11,,,
Coronel_Sur,so2,2010-12,,,
Coronel_Sur,so2,2011-01,,,
Coronel_Sur,so2,2011-02,,,
Coronel_Sur,so2,2011-03,,,
Coronel_Sur,so2,2011-04,,,
Coronel_Sur,so2,2011-05,,,
Coronel_Sur,so2,2011-06,,,
Coronel_Sur,so2,2011-07,,,
Coronel_Sur,so2,2011-08,,,
Coronel_Sur,so2,2011-09,,,
Coronel_Sur,so2,2011-10,,,
Coronel_Sur,so2,2011-11,,,
Coronel_Sur,so2,2011-12,,,
Coronel_Sur,so2,2012-01,,,
Coronel_Sur,so2,2012-02,,,
Coronel_Sur,so2,2012-03,,,31.215092121212123
Coronel_Sur,so2,2012-04,,,28.636899555555555
Coronel_Sur,so2,2012-05,,,33.3416892362844
Coronel_Sur,so2,2012-06,,,23.82741425320048
Coronel_Sur,so2,2012-07,,,32.88410047921182
Coronel_Sur,so2,2012-08,,,21.3978325380837
Coronel_Sur,so2,2012-09,,,28.76278800549834
Coronel_Sur,so2,2012-10,,,24.80058901354466
Coronel_Sur,so2,2012-11,,,15.778172073580636
Coronel_Sur,so2,2012-12,,,14.384061490730561
Coronel_Sur,so2,2013-01,,,13.58452592495208
Coronel_Sur,so2,2013-02,,,12.566481491394926
Coronel_Sur,so2,2013-03,,,17.19144209583918
Coronel_Sur,so2,2013-04,,,18.35771002586188
Coronel_Sur,so2,2013-05,,,10.908347432394978
Coronel_Sur,so2,2013-06,,,30.603618582457166
Coronel_Sur,so2,2013-07,,,22.62024770417145
Coronel_Sur,so2,2013-08,,,22.543988967698965
Coronel_Sur,so2,2013-09,,,34.95729402593021
Coronel_Sur,so2,2013-10,,,17.472266792982456
Coronel_Sur,so2,2013-11,,,27.23956311231884
Coronel_Sur,so2,2013-12,,,21.798939854312103
Coronel_Sur,so2,2014-01,,,2.5572721263440865
Coronel_Sur,so2,2014-02,,,13.47980445549628
Coronel_Sur,so2,2014-03,,,15.412074237303663
Coronel_Sur,so2,2014-04,,,17.712644930555555
Coronel_Sur,so2,2014-05,,,11.65007803909962
Coronel_Sur,so2,2014-06,,,14.62244270614201
Coronel_Sur,so2,2014-07,,,13.17297999137931
Coronel_Sur,so2,2014-08,,,10.745643344810343
Coronel_Sur,so2,2014-09,,,24.427160011675824
Coronel_Sur,so2,2014-10,,,40.994154648003196
Coronel_Sur,so2,2014-11,,,10.291938323688544
Coronel_Sur,so2,2014-12,,,11.808938776087611
Coronel_Sur,so2,2015-01,,,16.900941606735458
Coronel_Sur,so2,2015-02,,,14.210467998835403
Coronel_Sur,so2,2015-03,,,15.167593507692636
Coronel_Sur,so2,2015-04,,,19.2144725
Coronel_Sur,so2,2015-05,,,15.601319663978495
Coronel_Sur,so2,2015-06,,,11.341971386473428
Coronel_Sur,so2,2015-07,,,10.044135454878626
Coronel_Sur,so2,2015-08,,,7.042943960887391
Coronel_Sur,so2,2015-09,,,12.355349198671497
Coronel_Sur,so2,2015-10,,,20.234678152653256
Coronel_Sur,so2,2015-11,,,15.126413272784978
Coronel_Sur,so2,2015-12,,,12.472929360356977
Coronel_Sur,so2,2016-01,,,15.042037491308243
Coronel_Sur,so2,2016-02,,,15.425547772988503
Coronel_Sur,so2,2016-03,,,17.57706373497599
Coronel_Sur,so2,2016-04,,,13.2586236331899
Coronel_Sur,so2,2016-05,,,8.601106269720454
Coronel_Sur,so2,2016-06,,,16.26455042202563
Coronel_Sur,so2,2016-07,,,9.803634150165426
Coronel_Sur,so2,2016-08,,,14.28402469225452
Coronel_Sur,so2,2016-09,,,11.245432295946157
Coronel_Sur,so2,2016-10,,,8.393310823348695
Coronel_Sur,so2,2016-11,,,10.33214266388889
Coronel_Sur,so2,2016-12,,,10.555997837827785
Coronel_Sur,so2,2017-01,,,18.9441412299094
Coronel_Sur,so2,2017-02,,,20.1703059375
Coronel_Sur,so2,2017-03,,,26.623948261364053
Coronel_Sur,so2,2017-04,,,14.006133541321601
Coronel_Sur,so2,2017-05,,,8.317490107392668
Coronel_Sur,so2,2017-06,,,8.38194055944056
Coronel_Sur,so2,2017-07,,,9.820623655913979
Coronel_Sur,so2,2017-08,,,9.703922558922558
Coronel_Sur,so2,2017-09,,,10.367680555555554
Coronel_Sur,so2,2017-10,,,6.26308141017468
Coronel_Sur,so2,2017-11,,,5.795413043478262
Coronel_Sur,so2,2017-12,,,9.835233333333337
Coronel_Sur,so2,2018-01,,,10.14856182795699
Coronel_Sur,so2,2018-02,,,12.410654591052495
Coronel_Sur,so2,2018-03,,,10.869152783596334
Coronel_Sur,so2,2018-04,,,9.946471629914713
Coronel_Sur,so2,2018-05,,,12.706385447885447
Coronel_Sur,so2,2018-06,,,12.602065476190477
Coronel_Sur,so2,2018-07,,,11.565067204301076
Coronel_Sur,so2,2018-08,,,11.726859912479316
Coronel_Sur,so2,2018-09,,,9.102762993214064
Coronel_Sur,so2,2018-10,,,7.276218336945896
Coronel_Sur,so2,2018-11,,,7.180009587066811
Coronel_Sur,so2,2018-12,,,9.642592602290181
Coronel_Sur,so2,2019-01,,,8.979179207841769
Coronel_Sur,so2,2019-02,,,12.127811771561777
Coronel_Sur,so2,2019-03,,,
Coronel_Sur,so2,2019-04,,,
Coronel_Sur,so2,2019-05,,,
Coronel_Sur,so2,2019-06,,,
Coronel_Sur,so2,2019-07,,,
Coronel_Sur,so2,2019-08,,,3.9941987179487173
Coronel_Sur,so2,2019-09,,,5.900611111111112
Coronel_Sur,so2,2019-10,,,5.446155913978495
Coronel_Sur,so2,2019-11,,,5.261472222222224
Coronel_Sur,so2,2019-12,,,4.502741935483872
Coronel_Sur,so2,2020-01,,,4.673897849462366
Coronel_Sur,so2,2020-02,,,5.2171551724137935
Coronel_Sur,so2,2020-03,,,4.075685483870966
Coronel_Sur,so2,2020-04,,,4.176053921568627
Coronel_Sur,so2,2020-05,,,3.2677731481481476
Coronel_Sur,so2,2020-06,,,2.081897374364766
Coronel_Sur,so2,2020-07,,,2.6291935483870965
Coronel_Sur,so2,2020-08,,,4.5885716374269006
Coronel_Sur,so2,2020-09,,,4.72051388888889
Coronel_Sur,so2,2020-10,,,5.208266129032258
Coronel_Sur,so2,2020-11,,,5.378846153846155
Coronel_Sur,so2,2020-12,,,3.398065972222223
Coronel_Sur,so2,2021-01,,,3.0634309291898587
Coronel_Sur,so2,2021-02,,,3.4114823310747227
Coronel_Sur,so2,2021-03,,,8.755325290067576
Coronel_Sur,so2,2021-04,,,5.552921888961536
Coronel_Sur,so2,2021-05,,,5.005972222222223
ENAP_Price,co,2010-10,,,0.3246376105697152
ENAP_Price,co,2010-11,,,0.28954792368796667
ENAP_Price,co,2010-12,,,0.23571883839319868
ENAP_Price,co,2011-01,,,0.22221907954545453
ENAP_Price,co,2011-02,,,0.2011616187693958
ENAP_Price,co,2011-03,,,0.45214707971811385
ENAP_Price,co,2011-04,,,0.5660991798270062
ENAP_Price,co,2011-05,,,0.7917733592109738
ENAP_Price,co,2011-06,,,0.7885609138142294
ENAP_Price,co,2011-07,,,0.7249036172542397
ENAP_Price,co,2011-08,,,0.5904166319701217
ENAP_Price,co,2011-09,,,0.46747302432476945
ENAP_Price,co,2011-10,,,0.47197873649007605
ENAP_Price,co,2011-11,,,0.26014943943892294
ENAP_Price,co,2011-12,,,0.39573559795890173
ENAP_Price,co,2012-01,,,0.4963849550023376
ENAP_Price,co,2012-02,,,0.28965432302598704
ENAP_Price,co,2012-03,,,0.41593420318652363
ENAP_Price,co,2012-04,,,0.3300188380282169
ENAP_Price,co,2012-05,,,0.7675657398612199
ENAP_Price,co,2012-06,,,0.8116447135869568
ENAP_Price,co,2012-07,,,0.7844208212206215
ENAP_Price,co,2012-08,,,0.7345238891421222
ENAP_Price,co,2012-09,,,0.44303944594751854
ENAP_Price,co,2012-10,,,0.4264301024928206
ENAP_Price,co,2012-11,,,0.8546265297292911
ENAP_Price,co,2012-12,,,
ENAP_Price,co,2013-01,,,
ENAP_Price,co,2013-02,,,
ENAP_Price,co,2013-03,,,
ENAP_Price,co,2013-04,,,0.029317836211066404
ENAP_Price,co,2013-05,,,0.41510186926505577
ENAP_Price,co,2013-06,,,0.8462235142308961
ENAP_Price,co,2013-07,,,0.8079046987547284
ENAP_Price,co,2013-08,,,0.7740793051075269
ENAP_Price,co,2013-09,,,1.05989640462231
ENAP_Price,co,2013-10,,,1.8290051829530336
ENAP_Price,co,2013-11,,,0.4998976100750518
ENAP_Price,co,2013-12,,,0.32615607882187947
ENAP_Price,co,2014-01,,,0.39068370071171965
ENAP_Price,co,2014-02,,,0.36805476321228586
ENAP_Price,co,2014-03,,,0.09349862929411575
ENAP_Price,co,2014-04,,,0.407218737536232
ENAP_Price,co,2014-05,,,0.5716687580586721
ENAP_Price,co,2014-06,,,0.7802792620169081
ENAP_Price,co,2014-07,,,0.6149651352325851
ENAP_Price,co,2014-08,,,0.5772794217508183
ENAP_Price,co,2014-09,,,0.3234498105742753
ENAP_Price,co,2014-10,,,0.2924846498388767
ENAP_Price,co,2014-11,,,0.46417023877747593
ENAP_Price,co,2014-12,,,0.29550853296569657
ENAP_Price,co,2015-01,,,0.3077022076320712
ENAP_Price,co,2015-02,,,0.47345510529429163
ENAP_Price,co,2015-03,,,0.15418261922744278
ENAP_Price,co,2015-04,,,0.44412124963768107
ENAP_Price,co,2015-05,,,0.7467672401074738
ENAP_Price,co,2015-06,,,0.6576041402155798
ENAP_Price,co,2015-07,,,0.6936403520920991
ENAP_Price,co,2015-08,,,0.6749110059022908
ENAP_Price,co,2015-09,,,0.43279525962889753
ENAP_Price,co,2015-10,,,0.3403893648786072
ENAP_Price,co,2015-11,,,0.19312952544504833
ENAP_Price,co,2015-12,,,0.10780448125185939
ENAP_Price,co,2016-01,,,0.25363454755786485
ENAP_Price,co,2016-02,,,0.16089702114567717
ENAP_Price,co,2016-03,,,0.20264757513323983
ENAP_Price,co,2016-04,,,0.41081358037439614
ENAP_Price,co,2016-05,,,0.5197669095956055
ENAP_Price,co,2016-06,,,0.7620713014371978
ENAP_Price,co,2016-07,,,0.9856705403709252
ENAP_Price,co,2016-08,,,0.4168755381025011
ENAP_Price,co,2016-09,,,0.15263809146756385
ENAP_Price,co,2016-10,,,0.07538202940573338
ENAP_Price,co,2016-11,,,0.2685845897737621
ENAP_Price,co,2016-12,,,0.12805590765831526
ENAP_Price,co,2017-01,,,0.18682150947349382
ENAP_Price,co,2017-02,,,0.23857899260573795
ENAP_Price,co,2017-03,,,0.1750414619341026
ENAP_Price,co,2017-04,,,0.333903719029754
ENAP_Price,co,2017-05,,,0.595471444998725
ENAP_Price,co,2017-06,,,0.5791047430830037
ENAP_Price,co,2017-07,,,0.6528492498618728
ENAP_Price,co,2017-08,,,0.4368767797186451
ENAP_Price,co,2017-09,,,0.2629782608695652
ENAP_Price,co,2017-10,,,0.21130153366969634
ENAP_Price,co,2017-11,,,0.18905846508563903
ENAP_Price,co,2017-12,,,0.2172978027115474
ENAP_Price,co,2018-01,,,0.15172032385566747
ENAP_Price,co,2018-02,,,0.26470122316661227
ENAP_Price,co,2018-03,,,0.14993114879510394
ENAP_Price,co,2018-04,,,0.4615049407114624
ENAP_Price,co,2018-05,,,0.569983690339581
ENAP_Price,co,2018-06,,,0.8264758454106281
ENAP_Price,co,2018-07,,,0.7684817671809256
ENAP_Price,co,2018-08,,,1.4003930104491114
ENAP_Price,co,2018-09,,,0.2219577294685991
ENAP_Price,co,2018-10,,,0.27673015215266267
ENAP_Price,co,2018-11,,,0.2608489789196311
ENAP_Price,co,2018-12,,,0.22520979429640012
ENAP_Price,co,2019-01,,,0.3820275829827023
ENAP_Price,co,2019-02,,,0.4387684940577023
ENAP_Price,co,2019-03,,,0.4277606358111266
ENAP_Price,co,2019-04,,,0.5260069169960475
ENAP_Price,co,2019-05,,,0.6722088850840604
ENAP_Price,co,2019-06,,,0.7386201690821255
ENAP_Price,co,2019-07,,,0.625420757363254
ENAP_Price,co,2019-08,,,0.6213294763908368
ENAP_Price,co,2019-09,,,0.5052925999121651
ENAP_Price,co,2019-10,,,0.3864545348293595
ENAP_Price,co,2019-11,,,0.36827173913043487
ENAP_Price,co,2019-12,,,0.3538517361553827
ENAP_Price,co,2020-01,,,0.39291023842917255
ENAP_Price,co,2020-02,,,0.38944601562854947
ENAP_Price,co,2020-03,,,0.4023264907135876
ENAP_Price,co,2020-04,,,0.5079263285024155
ENAP_Price,co,2020-05,,,0.8390362956351736
ENAP_Price,co,2020-06,,,0.9656194005270093
ENAP_Price,co,2020-07,,,0.8848514817759312
ENAP_Price,co,2020-08,,,0.652388295742544
ENAP_Price,co,2020-09,,,0.4760014273166447
ENAP_Price,co,2020-10,,,0.34861654462881675
ENAP_Price,co,2020-11,,,0.2347856358617228
ENAP_Price,co,2020-12,,,0.45305730162777846
ENAP_Price,co,2021-01,,,0.5000041382303138
ENAP_Price,co,2021-02,,,0.3045927379428993
ENAP_Price,co,2021-03,,,0.37257124187173285
ENAP_Price,co,2021-04,,,0.4812983130999436
ENAP_Price,co,2021-05,,,0.6427272727272726
ENAP_Price,mp10,2010-10,,,24.74365808943742
ENAP_Price,mp10,2010-11,,,14.70197470672815
ENAP_Price,mp10,2010-12,,,19.096851125350636
ENAP_Price,mp10,2011-01,,,25.63917218118687
ENAP_Price,mp10,2011-02,,,31.712079714475426
ENAP_Price,mp10,2011-03,,,29.261424134024576
ENAP_Price,mp10,2011-04,,,32.0137411955267
ENAP_Price,mp10,2011-05,,,40.088420564325645
ENAP_Price,mp10,2011-06,,,59.35753032228261
ENAP_Price,mp10,2011-07,,,41.82530708005168
ENAP_Price,mp10,2011-08,,,31.921846300726155
ENAP_Price,mp10,2011-09,,,28.15542587411616
ENAP_Price,mp10,2011-10,,,29.477672758247184
ENAP_Price,mp10,2011-11,,,20.27399888425845
ENAP_Price,mp10,2011-12,,,38.50553789215686
ENAP_Price,mp10,2012-01,,,32.49899180224404
ENAP_Price,mp10,2012-02,,,25.65194725574713
ENAP_Price,mp10,2012-03,,,30.53547569810246
