FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110709;0200;;;0,0294828;
110709;0300;;;0,0393103;
110709;0400;;;0,0196552;
110709;0500;;;0,0294828;
110709;0600;;;0,0393103;
110709;0700;;;0,00982758;
110709;0800;;;0;
110709;0900;;;0,0393103;
110709;1000;;;0,0589654;
110709;1100;;;0,0294828;
110709;1200;;;0,0294828;
110709;1300;;;0,0982759;
110709;1400;;;0,0393103;
110709;1500;;;0,0982759;
110709;1600;;;0,0982759;
110709;1700;;;0,127759;
110709;1800;;;0,275172;
110709;1900;;;0,285;
110709;2000;;;0,294828;
110709;2100;;;0,32431;
110709;2200;;;0,314483;
110709;2300;;;0,24569;
110710;0000;;;0,255517;
110710;0100;;;0,176897;
110710;0200;;;0,196552;
110710;0300;;;0,167069;
110710;0400;;;0,137586;
110710;0500;;;0,0884483;
110710;0600;;;0,0393103;
110710;0700;;;0,0294828;
110710;0800;;;0,0491379;
110710;0900;;;0,0884483;
110710;1000;;;0,216207;
110710;1100;;;0,265345;
110710;1200;;;0,275172;
110710;1300;;;0,334138;
110710;1400;;;0,275172;
110710;1500;;;0,226034;
110710;1600;;;0,314483;
110710;1700;;;0,353793;
110710;1800;;;0,294828;
110710;1900;;;0,265345;
110710;2000;;;0,304655;
110710;2100;;;0,24569;
110710;2200;;;0,147414;
